t,a_ref,a_eu_on_ref,abs_err,rel_err
0.79,0.4778287491598791,0.47616997937041405,0.0016587697894650533,0.003471473393724231
0.790125,0.4778509539343397,0.4761916853596144,0.001659268574725259,0.0034723558906052773
0.79025,0.47787315367117805,0.4762133913488148,0.0016597623223632563,0.0034732278003324004
0.790375,0.4778953483715906,0.4762350870808086,0.0016602612907820058,0.003474110590193599
0.7905,0.47791753803677334,0.4762567828128023,0.0016607552239710222,0.003474982798901245
0.790625,0.4779397226679219,0.4762784682923081,0.0016612543756138187,0.003475865881874134
0.7907500000000001,0.4779619022662315,0.47630015377181384,0.0016617484944176364,0.0034767383896886737
0.790875,0.47798407683289684,0.47632182900354697,0.0016622478293498721,0.003477621765904537
0.791,0.47800624636911243,0.4763435042352801,0.001662742133832329,0.003478494572952442
0.791125,0.47802841087607223,0.47636516922395267,0.0016632416521195625,0.0034793782425428907
0.79125,0.47805057035496984,0.47638683421262523,0.0016637361423446073,0.0034802513489508432
0.791375,0.4780727248069984,0.47640848896294613,0.0016642358440522864,0.0034811353120472364
0.7915,0.47809487423335073,0.476430143713267,0.001664730520083757,0.00348200871794167
0.791625,0.4781170186352192,0.4764517882299417,0.0016652304052774958,0.0034828929746756926
0.7917500000000001,0.47813915801379586,0.4764734327466165,0.001665725267179341,0.003483766680183253
0.791875,0.47816129237027216,0.4764950670343475,0.0016662253359246426,0.0034846512306863386
0.792,0.4781834217058394,0.4765167013220785,0.0016667203837608668,0.00348552523593377
0.792125,0.47820554602168824,0.47653832538556484,0.001667220636123401,0.0034864100803376785
0.79225,0.4782276653190091,0.47655994944905117,0.001667715869957953,0.0034872843854515906
0.792375,0.478249779598992,0.4765815632929887,0.001668216306003334,0.003488169523887945
0.7925,0.47827188886282646,0.4766031771369262,0.0016687117259002737,0.0034890441289951598
0.792625,0.4782939931117016,0.4766247807660075,0.0016692123456941155,0.0034899295615955627
0.7927500000000001,0.4783160923468063,0.47664638439508883,0.0016697079517174473,0.00349080446682277
0.792875,0.4783381865693288,0.47666797781400333,0.0016702087553254752,0.003491690193719035
0.793,0.4783602757804572,0.47668957123291783,0.00167070454753937,0.003492565399193252
0.793125,0.47838235998137896,0.47671115444635165,0.0016712055350273092,0.0034934514205171726
0.79325,0.4784044391732813,0.47673273765978547,0.0016717015134958269,0.0034943269263651667
0.793375,0.4784265133573509,0.4767543106724215,0.0016722026849294025,0.003495213242248515
0.7935,0.47844858253477424,0.4767758836850576,0.0016726988497166584,0.0034960890485971523
0.793625,0.4784706467067372,0.4767974465015755,0.0016732002051617068,0.0034969756591719118
0.7937500000000001,0.47849270587442544,0.4768190093180935,0.0016736965563319273,0.00349785176614827
0.793875,0.478514760039024,0.47684056194316987,0.001674198095854118,0.003498738671546056
0.794,0.4785368092017177,0.47686211456824623,0.001674694633471474,0.0034996150792770808
0.794125,0.4785588533636909,0.4768836570065542,0.001675196357136699,0.003500502279629951
0.79425,0.4785808925261276,0.4769051994448622,0.001675693081265417,0.003501378988242684
0.794375,0.47860292669021137,0.47692673170107186,0.0016761949891395123,0.00350226648368256
0.7945,0.47862495585712533,0.47694826395728146,0.001676691899843874,0.0035031434933041413
0.794625,0.4786469800280523,0.47696978603605955,0.0016771939919927314,0.003504031283963041
0.7947500000000001,0.4786689992041746,0.4769913081148376,0.001677691089337019,0.003504908594720591
0.794875,0.47869101338667425,0.47701282002084766,0.0016781933658265857,0.003505796680730626
0.795,0.4787130225767328,0.47703433192685774,0.0016786906498750809,0.0035066742927512494
0.795125,0.4787350267755315,0.47705583366476023,0.0016791931107712488,0.0035075626742443952
0.79525,0.478757025984251,0.47707733540266273,0.001679690581588289,0.003508440587655292
0.795375,0.4787790202040718,0.4770988269771148,0.0016801932269570052,0.00350932926476362
0.7955,0.4788010094361739,0.47712031855156684,0.001680690884607039,0.003510207479692205
0.795625,0.47882299368173675,0.4771417999672224,0.0016811937145143618,0.0035110964525479978
0.7957500000000001,0.4788449729419397,0.477163281382878,0.001681691559061671,0.003511974969121319
0.795875,0.4788669472179614,0.47718475264438787,0.0016821945735735477,0.0035128642378566073
0.796,0.47888891651098037,0.47720622390589773,0.0016826926050826363,0.003513743056202159
0.796125,0.4789108808221746,0.4772276850179094,0.0016831958042651807,0.0035146326209492995
0.79625,0.47893284015272164,0.4772491461299211,0.0016836940228005526,0.0035155117411945574
0.796375,0.47895479450379874,0.477270597097079,0.0016841974067197674,0.003516401602085656
0.7965,0.47897674387658273,0.47729204806423686,0.001684695812345871,0.0035172810243579607
0.796625,0.47899868827225,0.4773134888911821,0.0016851993810679256,0.003518171181525449
0.7967500000000001,0.4790206276919766,0.47733492971812735,0.001685697973849265,0.003519050905952241
0.796875,0.47904256213693813,0.4773563604094979,0.0016862017274402175,0.0035199413595282994
0.797,0.4790644916083099,0.4773777911008685,0.0016867005074414076,0.0035208213862372314
0.797125,0.47908641610726665,0.47739921166129917,0.0016872044459674829,0.0035217121363543672
0.79725,0.4791083356349829,0.47742063222172987,0.0016877034132530278,0.003522592465472842
0.7973750000000001,0.4791302501926326,0.4774420426558523,0.0016882075367803395,0.0035234835122633108
0.7975,0.47915215978138953,0.4774634530899747,0.001688706691414854,0.0035243641439189452
0.797625,0.4791740644024269,0.4774848534024172,0.0016892110000096827,0.0035252554875153295
0.7977500000000001,0.47919596405691756,0.4775062537148597,0.0016897103420578374,0.0035261364218358376
0.797875,0.479217858746034,0.4775276439102476,0.0016902148357864077,0.0035270280623705833
0.798,0.47923974847094836,0.4775490341056355,0.0016907143653128731,0.0035279092994836615
0.798125,0.4792616332328322,0.47757041418859075,0.0016912190442414654,0.0035288012370893107
0.79825,0.47928351303285693,0.4775917942715461,0.0016917187613108564,0.003529682777122522
0.7983750000000001,0.4793053878721934,0.47761316424668765,0.001692223625505751,0.003530575011931596
0.7985,0.4793272577520121,0.4776345342218292,0.0016927235301829047,0.0035314568550129473
0.798625,0.47934912267348323,0.4776558940937728,0.0016932285797104374,0.0035323493871580636
0.7987500000000001,0.47937098263777644,0.47767725396571636,0.0016937286720600797,0.0035332315334153127
0.798875,0.47939283764606105,0.47769860373907447,0.0016942339069865864,0.0035341243630290678
0.799,0.479414687699506,0.47771995351243257,0.0016947341870734434,0.0035350068125899557
0.799125,0.4794365327992799,0.4777412931918146,0.0016952396074653153,0.003535899939805042
0.79925,0.4794583729465508,0.4777626328711966,0.001695740075354224,0.003536782692797522
0.7993750000000001,0.47948020814248654,0.4777839624612087,0.0016962456812778526,0.0035376761177466115
0.7995,0.4795020383882545,0.4778052920512208,0.0016967463370337055,0.0035385591742987344
0.799625,0.47952386368502165,0.47782661155646605,0.001697252128555593,0.003539452897114711
0.7997500000000001,0.47954568403395453,0.4778479310617113,0.0016977529722432272,0.0035403362573543946
0.799875,0.47956749943621935,0.4778692404867896,0.001698258949429765,0.0035412302781698897
0.8,0.47958930989298193,0.47789054991186786,0.001698759981114073,0.0035421139422251503
0.800125,0.4796111154054077,0.47791184926137587,0.001699266144031819,0.003543008261173123
0.80025,0.4796329159746616,0.47793314861088393,0.0016997673637776933,0.0035438922291719578
0.8003750000000001,0.4796547116019084,0.47795443788941533,0.0017002737124930944,0.003544786846385115
0.8005,0.47967650228831227,0.4779757271679467,0.001700775120365594,0.0035456711184558504
0.800625,0.47969828803503706,0.47799700638009185,0.0017012816549452081,0.003546566034067112
0.80075,0.47972006884324625,0.47801828559223697,0.0017017832510092812,0.0035474506103378256
0.800875,0.4797418447141029,0.47803955474258314,0.001702289971519777,0.0035483458244803204
0.801,0.47976361564876974,0.4780608238929293,0.001702791755840427,0.0035492307050791877
0.801125,0.47978538164840895,0.47808208298606064,0.001703298662348307,0.00355012621788568
0.80125,0.4798071427141825,0.478103342079192,0.0017038006349905377,0.003551011402940859
0.8013750000000001,0.47982889884725194,0.47812459111968947,0.0017043077275624707,0.0035519072145444373
0.8015,0.47985065004877836,0.47814584016018696,0.0017048098885913965,0.003552792704184299
0.801625,0.4798723963199225,0.47816707915262846,0.0017053171672940515,0.0035536888147180336
0.80175,0.47989413766184474,0.47818831814506996,0.001705819516774787,0.0035545746090709313
0.801875,0.479915874075705,0.4782095470940302,0.0017063269816748328,0.003555471018667872
0.802,0.4799376055626629,0.4782307760429904,0.0017068295196724925,0.003556357117862141
0.802125,0.4799593321238776,0.47825199495304094,0.0017073371708366536,0.003557253826655434
0.80225,0.47998105376050787,0.47827321386309146,0.0017078398974164077,0.003558140230819508
0.8023750000000001,0.4800027704737122,0.47829442273880074,0.001708347734911464,0.0035590372389423942
0.8025,0.48002448226464856,0.47831563161450996,0.0017088506501385936,0.0035599239482049195
0.802625,0.48004618913447455,0.4783368304604433,0.0017093586740312694,0.0035608212557905047
0.80275,0.4800678910843475,0.4783580293063766,0.0017098617779708891,0.003561708270279764
0.802875,0.4800895881154242,0.47837921812709616,0.00171036998832802,0.0035626058774613657
0.803,0.4801112802288611,0.4784004069478157,0.0017108732810454108,0.0035634931973059706
0.803125,0.4801329674258144,0.4784215857478806,0.001711381677933832,0.003564391104216885
0.80325,0.4801546497074397,0.4784427645479455,0.0017118851594942197,0.0035652787295453146
0.8033750000000001,0.4801763270748924,0.4784639333319116,0.0017123937429807667,0.0035661769363188197
0.8035,0.48019799952932735,0.47848510211587775,0.001712897413449599,0.003567064867259995
0.803625,0.4802196670718991,0.478506260888298,0.0017134061836011072,0.0035679633740293487
0.80375,0.4802413297037619,0.4785274196607182,0.001713910043043665,0.0035688516107118297
0.803875,0.4802629874260694,0.47854856842614224,0.0017144189999271364,0.0035697504176106154
0.804,0.480284640239975,0.47856971719156627,0.0017149230484087563,0.0035706389601630577
0.804125,0.4803062881466318,0.4785908559545407,0.001715432192091082,0.00357153806732461
0.80425,0.4803279311471923,0.47861199471751514,0.0017159364296771562,0.0035724269158757685
0.8043750000000001,0.4803495692428088,0.47863312348258347,0.001716445760225338,0.0035733263234336314
0.8045,0.4803712024346331,0.4786542522476518,0.0017169501869813142,0.0035742154781123582
0.804625,0.4803928307238167,0.4786753710193544,0.0017174597044622986,0.0035751151861999416
0.80475,0.4804144541115107,0.478696489791057,0.0017179643204536799,0.0035760046471351873
0.804875,0.48043607259886567,0.47871759857393115,0.0017184740249345243,0.003576904655886112
0.805,0.48045768618703205,0.4787387073568053,0.0017189788302267583,0.0035777944232066932
0.805125,0.4804792948771597,0.47875980615538516,0.0017194887217745203,0.0035786947327545605
0.80525,0.48050089867039814,0.478780904953965,0.0017199937164331103,0.003579584806589393
0.8053750000000001,0.4805224975678966,0.4788019937727817,0.0017205037951149027,0.0035804854170678998
0.8055,0.4805440915708038,0.4788230825915984,0.0017210089792054073,0.003581375797545996
0.805625,0.4805656806802681,0.4788441614351799,0.0017215192450882322,0.003582276709088589
0.80575,0.4805872648974376,0.4788652402787613,0.0017220246186762656,0.003583167396339061
0.805875,0.48060884422345984,0.47888630915163244,0.0017225350718274024,0.0035840686090797434
0.806,0.4806304186594821,0.47890737802450356,0.0017230406349785232,0.003584959603231569
0.806125,0.4806519882066512,0.47892843693118614,0.001723551275465085,0.003585861117303979
0.80625,0.4806735528661137,0.4789494958378687,0.001724057028244963,0.0035867524184863496
0.8063750000000001,0.4806951126390156,0.4789705447828815,0.0017245678561341182,0.003587654234024222
0.8065,0.4807166675265026,0.47899159372789424,0.0017250737986083675,0.003588545842366196
0.806625,0.4807382175297201,0.4790126327157528,0.0017255848139673402,0.003589447959503361
0.80675,0.48075976264981307,0.47903367170361133,0.0017260909462017415,0.003590339875134326
0.806875,0.480781302887926,0.47905470073882817,0.0017266021490978112,0.003591242294004708
0.807,0.48080283824520303,0.47907572977404506,0.0017271084711579787,0.0035921345170536884
0.807125,0.48082436872278805,0.4790967488611297,0.0017276198616583693,0.0035930372377910792
0.80725,0.48084589432182445,0.47911776794821437,0.0017281263736100838,0.003593929768387428
0.8073750000000001,0.4808674150434553,0.4791387770916732,0.0017286379517821304,0.003594832791125829
0.8075,0.48088893088882323,0.479159786235132,0.001729144653691228,0.0035957256293989966
0.807625,0.48091044185907056,0.4791807854394683,0.0017296564196022657,0.0035966289542723904
0.80775,0.4809319479553391,0.47920178464380453,0.0017301633115345827,0.0035975221003518103
0.807875,0.4809534491787705,0.4792227739135185,0.0017306752652520019,0.0035984257274942755
0.808,0.48097494553050574,0.4792437631832324,0.001731182347273319,0.0035993191815092487
0.808125,0.4809964370116857,0.4792647425228212,0.0017316944888645103,0.0036002231110548446
0.80825,0.4810179236234507,0.47928572186241,0.0017322017610407192,0.003601116873134885
0.8083750000000001,0.48103940536694073,0.4793066912763677,0.0017327140905730176,0.0036020211052175356
0.8085,0.48106088224329546,0.4793276606903254,0.0017332215529700656,0.003602915175492255
0.808625,0.4810823542536541,0.4793486201831431,0.0017337340705109727,0.003603819710246212
0.80875,0.4811038213991555,0.4793695796759608,0.001734241723194696,0.0036047140888449754
0.808875,0.4811252836809381,0.4793905292521264,0.0017347544288117134,0.0036056189264044693
0.809,0.4811467411001401,0.479411478828292,0.0017352622718481148,0.0036065136134569692
0.809125,0.4811681936578992,0.4794324184922904,0.0017357751656087994,0.0036074187539563277
0.80925,0.4811896413553527,0.47945335815628887,0.0017362831990638261,0.003608313749592125
0.8093750000000001,0.48121108419363756,0.479474287912602,0.0017367962810355686,0.003609219193165311
0.8095,0.4812325221738904,0.47949521766891506,0.0017373045049753344,0.0036101144975142943
0.809625,0.4812539552972474,0.47951613752202166,0.0017378177752257473,0.0036110202442957116
0.80975,0.48127538356484445,0.4795370573751282,0.001738326189716255,0.0036119158574875222
0.809875,0.48129680697781696,0.47955796732950395,0.0017388396483130064,0.0036128219076116707
0.81,0.4813182255373,0.4795788772838797,0.0017393482534203142,0.0036137178297760485
0.810125,0.48133963924442835,0.47959977734399734,0.0017398619004310167,0.003614624183377294
0.81025,0.48136104810033625,0.479620677404115,0.0017403706962212384,0.003615520414644076
0.8103750000000001,0.48138245210615765,0.4796415675744442,0.0017408845317134491,0.0036164270718566493
0.8105,0.48140385126302615,0.4796624577447734,0.001741393518252754,0.0036173236123557715
