t,a_ref,a_eu_on_ref,abs_err,rel_err
0.352375,0.35684942656367113,0.3560653645255535,0.00078406203811765,0.0021971789212830665
0.3525,0.35690151961151767,0.35611698208878856,0.0007845375227291118,0.002198190480060348
0.352625,0.35695359816360106,0.3561685412152077,0.00078505694839337,0.002199324933078713
0.35275,0.3570056622258592,0.35622010034162677,0.0007855618842324552,0.002200418557326601
0.352875,0.3570577118042259,0.35627165946804584,0.0007860523361800653,0.0022014713873791197
0.353,0.35710974690463104,0.3563232185944649,0.0007865283101661236,0.0022024834577706724
0.353125,0.35716176753300044,0.3563747193788897,0.0007870481541107366,0.0022036181519289127
0.35325,0.357213773695256,0.35642622016331443,0.0007875535319415428,0.002204712107807504
0.353375,0.3572657653973155,0.3564777209477392,0.0007880444495763084,0.0022057653598573077
0.3535,0.35731774264509303,0.35652922173216395,0.0007885209129290804,0.0022067779424887923
0.353625,0.35736970544449836,0.3565806642691599,0.0007890411753384563,0.0022079128793444885
0.35375,0.3574216538014375,0.35663210680615587,0.0007895469952816092,0.0022090071681002098
0.353875,0.35747358772181237,0.35668354934315183,0.0007900383786605403,0.0022100608430834605
0.354,0.3575255072115211,0.3567349918801478,0.0007905153313733093,0.0022110739385808867
0.354125,0.3575774122764577,0.3567863762640253,0.0007910360124323557,0.0022122091196878266
0.35425,0.3576293029225122,0.35683776064790285,0.0007915422746093692,0.002213303742565164
0.354375,0.3576811791555709,0.3568891450317803,0.0007920341237905859,0.0022143578414174653
0.3545,0.35773304098151587,0.35694052941565785,0.0007925115658580228,0.0022153714504078194
0.354625,0.35778488840622547,0.3569918557404732,0.000793032665752258,0.0022165068773163338
0.35475,0.35783672143557393,0.3570431820652885,0.0007935393702854232,0.0022176018355575403
0.354875,0.3578885400754317,0.3570945083901038,0.0007940316853278784,0.002218656359213176
0.355,0.35794034433166516,0.3571458347149191,0.0007945096167460419,0.00221967048232443
0.355125,0.35799213421013687,0.3571971030744754,0.0007950311356614836,0.002220806156581106
0.35525,0.35804390971670547,0.3572483714340316,0.0007955382826738688,0.0022219014514262207
0.355375,0.35809567085722555,0.3572996397935878,0.0007960310636377366,0.002222956400819254
0.3555,0.3581474176375479,0.357350908153144,0.0007965094844039067,0.0022239710386799086
0.355625,0.35819915006351943,0.3574021186409922,0.000797031422527239,0.002225106961828076
0.35575,0.358250868140983,0.3574533291288403,0.0007975390121426895,0.0022262025945149434
0.355875,0.35830257187577763,0.35750453961668843,0.0007980322590891986,0.0022272579705787643
0.356,0.3583542612737385,0.35755575010453655,0.000798511169201932,0.0022282731238180134
0.356125,0.3584059363406968,0.3576069028139765,0.000799033526720283,0.002229409297397151
0.35625,0.3584575970824798,0.3576580555234164,0.0007995415590634214,0.0022305052691614386
0.356375,0.3585092435049111,0.35770920823285635,0.0008000352720547443,0.0022315610728284685
0.3565,0.35856087561381017,0.35776036094229624,0.00080051467151393,0.0022325767420763613
0.356625,0.3586124934149927,0.35781145596637776,0.0008010374486149274,0.002233713167622274
0.35675,0.3586640969142705,0.3578625509904592,0.0008015459238112643,0.0022348094796978
0.356875,0.35871568611745147,0.35791364601454073,0.0008020401029107393,0.002235865711900124
0.357,0.3587672610303397,0.3579647410386222,0.0008025199917174874,0.0022368818977872647
0.357125,0.3588188216587353,0.35801577847014593,0.0008030431885893696,0.0022380185768324165
0.35725,0.3588703680084347,0.3580668159016696,0.0008035521067650819,0.002239115230450549
0.357375,0.3589219000852303,0.3581178533331933,0.0008040467520369909,0.002240171892119311
0.3575,0.3589734178949107,0.358168890764717,0.000804527130193744,0.0022411885952771764
0.357625,0.35902492144326076,0.3582198706962354,0.0008050507470253598,0.0022423255293507124
0.35775,0.3590764107360613,0.35827085062775377,0.0008055601083075126,0.002243422525741008
0.357875,0.35912788577908933,0.3583218305592722,0.0008060552198171367,0.002244479617806577
0.358,0.3591793465781182,0.35837281049079056,0.000806536087327614,0.0022454968388673697
0.358125,0.3592307931389172,0.358423733014609,0.000807060124308201,0.0022466340294945222
0.35825,0.35928222546725197,0.35847465553842744,0.0008075699288245253,0.002247731369884124
0.358375,0.3593336435688842,0.3585255780622459,0.0008080655066383113,0.0022487888932765715
0.3585,0.3593850474495718,0.35857650058606433,0.0008085468635074533,0.0022498066328730743
0.358625,0.35943643711506884,0.358627365794242,0.0008090713208268596,0.0022509440815758025
0.35875,0.3594878125711256,0.35867823100241963,0.0008095815687059749,0.0022520417671900764
0.358875,0.35953917382348854,0.3587290962105973,0.0008100776128912579,0.0022530997228384173
0.359,0.3595905208779003,0.35877996141877494,0.0008105594591253373,0.00225411798160431
0.359125,0.3596418537400996,0.35883076940312575,0.0008110843369738552,0.002255255689900861
0.35925,0.3596931724158216,0.3588815773874765,0.0008115950283451023,0.00225635372196295
0.359375,0.35974447691079753,0.3589323853718273,0.0008120915389702166,0.0022574121107954664
0.3595,0.3597957672307548,0.35898319335617807,0.0008125738745767275,0.0022584308893650253
0.35962500000000003,0.35984704338141704,0.35903394420827167,0.0008130991731453707,0.002259568858770726
0.35975,0.35989830536850415,0.3590846950603653,0.0008136103081388679,0.002260667238501722
0.359875,0.3599495531977322,0.3591354459124589,0.0008141072852733133,0.0022617260614464355
0.36,0.36000078687481346,0.3591861967645525,0.0008145901102609709,0.0022627453604545426
0.36012500000000003,0.3600520064054564,0.35923689057571534,0.0008151158297410865,0.0022638835924807432
0.36025,0.3601032117953659,0.35928758438687813,0.0008156274084877846,0.00226498232109986
0.360375,0.3601544030502429,0.359338278198041,0.0008161248522018938,0.0022660415790836217
0.3605,0.36020558017578447,0.3593889720092038,0.0008166081665806901,0.0022670613991659255
0.36062500000000003,0.3602567431776842,0.3594396088705199,0.0008171343071642911,0.002268199895320948
0.36075,0.3603078920616317,0.35949024573183597,0.0008176463297957515,0.0022692989740449214
0.360875,0.36035902683331306,0.3595408825931521,0.0008181442401609673,0.002270358667994195
0.361,0.3604101474984103,0.35959151945446816,0.0008186280439421711,0.0022713790097871195
0.36112500000000003,0.360461254062602,0.3596420994567802,0.0008191546058217702,0.002272517771575815
0.36125,0.3605123465315627,0.3596926794590922,0.000819667072470498,0.0022736172016198457
0.361375,0.3605634249109635,0.35974325946140423,0.0008201654495592625,0.0022746773324604113
0.3615,0.36061448920647154,0.35979383946371624,0.0008206497427553083,0.002275698196600856
0.36162500000000003,0.36066553942375035,0.35984436269762643,0.0008211767261239178,0.0022768372255246292
0.36175,0.36071657556845965,0.3598948859315366,0.0008216896369230287,0.002277937008101474
0.361875,0.36076759764625554,0.35994540916544676,0.0008221884808087832,0.002278997576758442
0.362,0.3608186056627903,0.35999593239935695,0.0008226732634333267,0.002280018963883944
0.36212500000000003,0.3608695996237125,0.36004639895522805,0.0008232006684844584,0.0022811582614407737
0.36225,0.36092057953466705,0.3600968655110991,0.0008237140235679563,0.002282258397761535
0.362375,0.36097154540129517,0.36014733206697014,0.0008242133343250302,0.002283319405159049
0.3625,0.36102249722923424,0.3601977986228412,0.0008246986063930595,0.0022843413159080997
0.36262500000000003,0.3610734350241181,0.36024820859079726,0.0008252264333208359,0.0022854808835928685
0.36275,0.3611243587915768,0.36029861855875334,0.0008257402328234464,0.0022865813748665477
0.362875,0.36117526853723664,0.3603490285267094,0.0008262400105272238,0.002287642821928261
0.363,0.3612261642667204,0.3603994384946655,0.0008267257720548926,0.0022886652569398505
0.36312500000000003,0.36127704598564697,0.36044979196459315,0.0008272540210538248,0.0022898050962437515
0.36325,0.3613279136996317,0.36050014543452075,0.0008277682651109397,0.0022909059436771136
0.363375,0.3613787674142862,0.36055049890444835,0.0008282685098378595,0.0022919678313262012
0.3635,0.36142960713521843,0.36060085237437595,0.0008287547608424872,0.002292990791239829
0.36362500000000003,0.36148043286803266,0.3606511494359249,0.0008292834321077525,0.002294130903651154
0.36375,0.3615312446183295,0.3607014464974738,0.0008297981208556515,0.0022952321084493588
0.363875,0.3615820423917058,0.3607517435590228,0.0008302988326830407,0.0022962944376080673
0.364,0.3616328261937549,0.3608020406205717,0.0008307855731832237,0.002297317923064055
0.36412500000000003,0.36168359603006645,0.360852281363156,0.0008313146669104432,0.002298458310067605
0.36425,0.36173435190622627,0.36090252210574025,0.000831829800486017,0.0022995598734334554
0.364375,0.36178509382781676,0.3609527628483245,0.0008323309794922573,0.0023006226450235775
0.3645,0.3618358218004165,0.36100300359090876,0.0008328182095077574,0.0023016466566627715
0.36462500000000003,0.36188653582960056,0.3610531881037075,0.0008333477258930522,0.002302787319740029
0.36475,0.3619372359209403,0.3611033726165062,0.0008338633044340793,0.002303889242874756
0.364875,0.36198792208000335,0.3611535571293049,0.0008343649506984407,0.0023049524578171825
0.365,0.36203859431235386,0.3612037416421036,0.0008348526702502412,0.002305976996281115
0.36512500000000003,0.3620892526235523,0.36125387001406195,0.0008353826094903427,0.002307117936910571
0.36525,0.36213989701915544,0.3613039983860203,0.000835898633135157,0.00230822022101293
0.365375,0.36219052750471653,0.36135412675797857,0.0008364007467379642,0.0023092838802281214
0.3655,0.3622411440857851,0.3614042551299369,0.000836888955848214,0.002310308946158865
0.36562500000000003,0.3622917467679072,0.36145432744976697,0.0008374193181402423,0.0023114501658154274
0.36575,0.3623423355566251,0.361504399769597,0.0008379357870281212,0.002312552812082789
0.365875,0.36239291045747757,0.361554472089427,0.0008384383680505869,0.0023136169164903273
0.366,0.3624434714759997,0.361604544409257,0.0008389270667427118,0.0023146425105308086
0.36612500000000003,0.36249401861772307,0.36165456076543867,0.0008394578522843976,0.0023157840106864387
0.36625,0.3625445518881756,0.3617045771216203,0.0008399747665552848,0.0023168870203140357
0.366375,0.36259507129288154,0.361754593477802,0.0008404778150795655,0.002317951570832793
0.3665,0.3626455768373617,0.3618046098339836,0.0008409670033781014,0.002318977693626341
0.36662500000000003,0.3626960685271332,0.3618545703147656,0.0008414982123676196,0.002320119475749611
0.36675,0.36274654636770964,0.3619045307955475,0.0008420155721621247,0.0023212228499305586
0.366875,0.36279701036460094,0.36195449127632945,0.0008425190882714872,0.002322287847479164
0.367,0.3628474605233135,0.3620044517571114,0.0008430087662021357,0.0023233144996696723
0.36712500000000003,0.3628978968493502,0.3620543564505119,0.0008435403988382717,0.002324456565226247
0.36725,0.36294831934821026,0.3621042611439125,0.0008440582042977818,0.0023255603051518625
0.367375,0.36299872802538935,0.36215416583731297,0.000844562188076381,0.0023266257506481046
0.3675,0.3630491228863796,0.3622040705307135,0.000845052355666065,0.002327652932880192
0.36762500000000004,0.3630995039366695,0.36225391952452146,0.0008455844121480482,0.002328795283332388
0.36775,0.36314987118174413,0.3623037685183294,0.0008461026634147273,0.002329899390192209
0.367875,0.36320022462708484,0.3623536175121373,0.0008466071149475507,0.0023309652845528955
0.368,0.3632505642781696,0.36240346650594524,0.0008470977722243589,0.002331992997471759
0.368125,0.3633008901404727,0.36245325988772076,0.0008476302527519186,0.002333135634278723
0.36825,0.3633512022194649,0.36250305326949633,0.0008481489499685413,0.0023342401092600632
0.368375,0.3634015005206135,0.36255284665127185,0.0008486538693416312,0.0023353064534016423
0.3685,0.3634517850493822,0.3626026400330474,0.000849145016334818,0.0023363346976530666
0.368625,0.3635020558112312,0.362652377890123,0.0008496779211081829,0.0023374776222707897
0.36875,0.3635523128116171,0.36270211574719863,0.0008501970644184675,0.0023385824665596725
0.368875,0.363602556055993,0.36275185360427425,0.0008507024517187545,0.002339649261397789
0.369,0.36365278554980857,0.3628015914613499,0.0008511940884586844,0.0023406780376280007
0.369125,0.36370300129850985,0.3628512738808312,0.0008517274176786382,0.002341821251509495
0.36925,0.36375320330753935,0.3629009563003126,0.0008522470072267474,0.002342926466289296
0.369375,0.36380339158233616,0.362950638719794,0.000852752862542161,0.002343993712739105
0.3695,0.3638535661283358,0.36300032113927533,0.0008532449890604754,0.002345023021595239
0.369625,0.3639037269509703,0.36304994820804204,0.0008537787429282462,0.0023461665261902518
0.36975,0.3639538740556681,0.3630995752768088,0.000854298778859286,0.002347272112643086
0.369875,0.36400400744785427,0.3631492023455756,0.0008548051022786995,0.0023483398116191153
0.37,0.3640541271329503,0.3631988294143423,0.000855297718608039,0.002349369653748458
0.370125,0.3641042331163743,0.36324840121904894,0.0008558318973253543,0.0023505134505036433
0.37025,0.3641543254035407,0.3632979730237556,0.0008563523797850969,0.0023516194098096195
0.370375,0.3642044039998606,0.3633475448284622,0.0008568591713983831,0.0023526875622259325
0.3705,0.36425446891074154,0.36339711663316887,0.000857352277572665,0.0023537179382766937
0.370625,0.3643045201415876,0.36344663326024573,0.0008578868813418628,0.0023548620286359366
0.37075,0.36435455769779934,0.3634961498873226,0.0008584078104767467,0.002355968361973173
0.370875,0.3644045815847739,0.3635456665143994,0.0008589150703744997,0.0023570369687426172
0.371,0.36445459180790496,0.36359518314147626,0.000859408666428696,0.0023580678793633275
0.371125,0.3645045883725827,0.3636446446771302,0.000859943695452503,0.0023592122647671555
0.37125,0.36455457128419383,0.36369410621278414,0.0008604650714096884,0.002360318973311949
0.371375,0.36460454054812164,0.363743567748438,0.0008609727996836125,0.002361388035347235
0.3715,0.3646544961697459,0.36379302928409196,0.0008614668856539165,0.002362419481187209
0.371625,0.3647044381544429,0.3638424358143073,0.0008620023401356147,0.0023635641630732683
0.37175,0.3647543665075857,0.36389184234452265,0.0008625241630630387,0.0023646712480002584
0.371875,0.3648042812345436,0.363941248874738,0.0008630323598056155,0.002365740766213058
0.372,0.3648541823406827,0.36399065540495334,0.0008635269357293307,0.0023667727479220997
0.372125,0.3649040698313655,0.3640400070154927,0.000864062815872757,0.0023679177277251724
0.37225,0.36495394371195106,0.36408935862603214,0.0008645850859189119,0.002369025190206753
0.372375,0.3650038039877952,0.36413871023657157,0.0008650937512236223,0.00237009516550832
0.3725,0.3650536506642501,0.36418806184711094,0.0008655888171391624,0.002371127683736728
0.372625,0.3651034837466646,0.36423735862351614,0.0008661251231484868,0.0023722729628881467
0.37275,0.36515330324038414,0.3642866553999214,0.0008666478404627531,0.00237338080409539
0.372875,0.36520310915075066,0.36433595217632664,0.0008671569744240215,0.002374451237396418
