t,a_ref,a_eu_on_ref,abs_err,rel_err
0.48975,0.4064646217797221,0.4036593130679325,0.002805308711789578,0.006901729108689488
0.489875,0.4065036717114305,0.40369712985839,0.0028065418530404673,0.006904099638816481
0.49,0.40654271190606106,0.40373494664884757,0.0028077652572134904,0.006906445928029003
0.49012500000000003,0.4065817423667647,0.4037726835398317,0.0028090588269329975,0.006908964506328045
0.49025,0.4066207630966906,0.40381042043081583,0.0028103426658747654,0.006911458835678013
0.490375,0.40665977409898646,0.40384815732179996,0.0028116167771864986,0.006913928930925207
0.4905,0.4066987753767984,0.4038858942127841,0.0028128811640142914,0.006916374806902739
0.49062500000000003,0.4067377669332709,0.4039236311037683,0.0028141358295026286,0.006918796478430553
0.49075,0.40677674877154707,0.4039613679947524,0.0028153807767946626,0.006921193960316111
0.490875,0.4068157208947682,0.40399910488573654,0.0028166160090316583,0.0069235672673530506
0.491,0.4068546833060742,0.40403684177672067,0.0028178415293535486,0.006925916414322548
0.49112500000000003,0.4068936360086034,0.40407449896728115,0.0028191370413222505,0.006928437291318647
0.49125,0.40693257900549246,0.40411215615784163,0.0028204228476508275,0.006930934000280063
0.491375,0.4069715122998766,0.4041498133484021,0.002821698951474494,0.006933406555973678
0.4915,0.40701043589488944,0.40418747053896265,0.0028229653559267986,0.006935854973153129
0.49162500000000003,0.407049349793663,0.4042251277295231,0.0028242220641398474,0.006938279266559361
0.49175,0.40708825399932774,0.4042627849200836,0.002825469079244136,0.00694067945092023
0.491875,0.4071271485150127,0.4043004421106441,0.0028267064043686063,0.006943055540950656
0.492,0.4071660333438452,0.40433809930120457,0.002827934042640645,0.006945407551352627
0.49212500000000003,0.40720490848895113,0.4043756769895843,0.0028292314993668133,0.00694793073557357
0.49225,0.40724377395345474,0.40441325467796413,0.002830519275490606,0.006950429832265794
0.492375,0.4072826297404788,0.4044508323663439,0.0028317973741349145,0.006952904856117566
0.4925,0.40732147585314443,0.40448841005472363,0.0028330657984207974,0.00695535582180357
0.49262500000000004,0.4073603122945713,0.4045259877431034,0.002834324551467926,0.0069577827439860065
0.49275,0.40739913906787756,0.4045635654314832,0.0028355736363943618,0.00696018563731406
0.492875,0.40743795617617967,0.40460114311986295,0.0028368130563167226,0.00696256451642432
0.493,0.40747676362259266,0.4046387208082427,0.0028380428143499614,0.006964919395940246
0.49312500000000004,0.40751556141023004,0.4046762191918825,0.002839342218347529,0.00696744489589998
0.49325,0.40755434954220365,0.40471371757552227,0.002840631966681384,0.006969946388431857
0.493375,0.4075931280216239,0.4047512159591621,0.0028419120624618155,0.006972423888145233
0.4935,0.40763189685159956,0.40478871434280184,0.002843182508797726,0.006974877409637042
0.49362500000000004,0.407670656035238,0.40482621272644165,0.0028444433087963517,0.006977306967491127
0.49375,0.4077094055756449,0.4048637111100814,0.0028456944655634864,0.006979712576278792
0.493875,0.40774814547592453,0.4049012094937212,0.0028469359822033136,0.006982094250558409
0.494,0.40778687573917954,0.40493870787736097,0.0028481678618185735,0.006984452004875837
0.49412500000000004,0.40782559636851107,0.40497612715290393,0.0028494692156071366,0.006986979829074657
0.49425,0.40786430736701873,0.40501354642844684,0.0028507609385718946,0.006989483725543594
0.494375,0.40790300873780067,0.4050509657039898,0.0028520430338108693,0.006991963708814295
0.4945,0.40794170048395334,0.4050883849795327,0.0028533155044206393,0.006994419793405919
0.49462500000000004,0.4079803826085718,0.40512580425507566,0.0028545783534961178,0.006996851993824605
0.49475,0.4080190551147495,0.4051632235306186,0.0028558315841308857,0.006999260324564295
0.494875,0.40805771800557844,0.4052006428061615,0.002857075199416914,0.0070016448001060695
0.495,0.40809637128414905,0.4052380620817045,0.0028583092024445644,0.007004005434918155
0.49512500000000004,0.4081350149535502,0.4052754024450007,0.0028596125085494917,0.007006535591843148
0.49525,0.4081736490168693,0.405312742808297,0.0028609062085723225,0.007009041900336094
0.495375,0.40821227347719224,0.4053500831715932,0.0028621903055990328,0.007011524374851857
0.4955,0.40825088833760326,0.40538742353488944,0.002863464802713822,0.007013983029832066
0.49562500000000004,0.4082894936011852,0.40542476389818566,0.0028647297029995578,0.007016417879706211
0.49575,0.40832808927101943,0.40546210426148194,0.0028659850095374972,0.007018828938890979
0.495875,0.4083666753501856,0.40549944462477816,0.0028672307254074547,0.007021216221790671
0.496,0.4084052518417621,0.4055367849880744,0.00286846685368769,0.0070235797427969406
0.496125,0.4084438187488255,0.40557404663418556,0.002869772114639957,0.007026112240921756
0.49625,0.40848237607445115,0.4056113082802968,0.0028710677941543583,0.007028620969515371
0.496375,0.4085209238217127,0.40564856992640796,0.0028723538953047134,0.007031105942955968
0.4965,0.4085594619936823,0.40568583157251914,0.002873630421163176,0.007033567175608834
0.496625,0.4085979905934307,0.4057230932186303,0.0028748973748004003,0.00703600468182678
0.49675,0.40863650962402703,0.40576035486474155,0.0028761547592854875,0.007038418475950021
0.496875,0.408675019088539,0.4057976165108527,0.002877402577686261,0.007040808572306858
0.497,0.40871351899003266,0.4058348781569639,0.0028786408330687685,0.007043174985212474
0.497125,0.4087520093315727,0.40587206128016773,0.002879948051404957,0.007045709832997506
0.49725,0.4087904901162222,0.4059092444033715,0.0028812457128506996,0.007048220989758183
0.497375,0.40882896134704283,0.40594642752657534,0.002882533820467492,0.007050708469795972
0.4975,0.40886742302709467,0.40598361064977917,0.0028838123773154978,0.007053172287400327
0.497625,0.4089058751594364,0.40602079377298295,0.0028850813864534364,0.0070556124568484325
0.49775,0.40894431774712503,0.4060579768961868,0.0028863408509382515,0.007058028992404397
0.497875,0.4089827507932162,0.40609516001939056,0.0028875907738256656,0.007060421908320626
0.498,0.40902117430076407,0.4061323431425944,0.00288883115816968,0.007062791218836606
0.498125,0.4090595882728212,0.406169447936389,0.002890140336432201,0.007065328424729706
0.49825,0.40909799271243863,0.4062065527301836,0.0028914399822550507,0.007067842017713057
0.498375,0.4091363876226661,0.4062436575239782,0.002892730098687901,0.007070332012012997
0.4985,0.4091747730065516,0.40628076231777277,0.002894010688778814,0.007072798421843248
0.498625,0.4092131488671418,0.40631786711156737,0.002895281755574408,0.007075241261405325
0.49875,0.40925151520748176,0.40635497190536196,0.002896543302119803,0.007077660544888417
0.498875,0.40928987203061523,0.40639207669915656,0.0028977953314586746,0.007080056286469532
0.499,0.40932821933958424,0.40642918149295115,0.00289903784663309,0.007082428500313099
0.499125,0.4093665571374295,0.40646620815005957,0.002900348987369905,0.0070849680727490755
0.49925,0.40940488542719006,0.40650323480716805,0.0029016506200220116,0.007087484110001037
0.499375,0.40944320421190367,0.40654026146427646,0.002902942747627202,0.007089976626220428
0.4995,0.4094815134946065,0.40657728812138494,0.0029042253732215473,0.007092445635545873
0.499625,0.4095198132783332,0.40661431477849336,0.0029054984998398425,0.007094891152104261
0.49975,0.409558103566117,0.4066513414356018,0.002906762130515217,0.00709731319000982
0.499875,0.4095963843609896,0.40668836809271025,0.0029080162682793564,0.007099711763364657
0.5,0.40963465566598123,0.40672539474981867,0.0029092609161625593,0.007102086886258917
0.500125,0.40967291748412066,0.4067623434621933,0.002910574021927348,0.007104628833660105
0.50025,0.40971116981843514,0.40679929217456795,0.002911877643867189,0.007107147323216963
0.500375,0.4097494126719505,0.40683624088694265,0.0029131717850078287,0.007109642369005996
0.5005000000000001,0.4097876460476909,0.4068731895993173,0.0029144564483736257,0.00711211398509177
0.500625,0.4098258699486793,0.4069101383116919,0.0029157316369873842,0.007114562185526505
0.50075,0.40986408437793703,0.4069470870240666,0.0029169973538704097,0.007116986984350231
0.500875,0.40990228933848394,0.40698403573644126,0.0029182536020426753,0.007119388395591198
0.501,0.40994048483333845,0.4070209844488159,0.0029195003845225442,0.0071217664332652135
0.501125,0.4099786708655174,0.40705785540764283,0.0029208154578745926,0.007124310764041384
0.50125,0.4100168474380364,0.4070947263664697,0.0029221210715666968,0.007126831713929252
0.501375,0.4100550145539093,0.40713159732529663,0.002923417228612668,0.007129329296931019
0.5015000000000001,0.4100931722161486,0.40716846828412356,0.002924703932025041,0.007131803527037277
0.501625,0.4101313204277654,0.4072053392429505,0.0029259811848149075,0.0071342544182266135
0.50175,0.4101694591917692,0.4072422102017774,0.002927248989991804,0.007136681984465355
0.501875,0.4102075885111682,0.4072790811606043,0.0029285073505638803,0.0071390862397079785
0.502,0.41024570838896884,0.4073159521194312,0.00292975626953762,0.007141467197896449
0.502125,0.41028381882817644,0.40735274551513445,0.0029310733130419875,0.007144013920445374
0.50225,0.41032191983179467,0.4073895389108376,0.002932380920957045,0.007146537338680623
0.502375,0.41036001140282574,0.40742633230654085,0.0029336790962848913,0.007149037466530987
0.5025000000000001,0.4103980935442704,0.4074631257022441,0.002934967842026348,0.007151514317913712
0.502625,0.41043616625912804,0.40749991909794725,0.002936247161180794,0.007153967906734109
0.50275,0.4104742295503965,0.4075367124936505,0.0029375170567459974,0.007156398246885151
0.502875,0.41051228342107204,0.40757350588935365,0.002938777531718395,0.007158805352248169
0.503,0.4105503278741497,0.4076102992850569,0.0029400285890928135,0.00716118923669218
0.503125,0.4105883629126229,0.40764701530730274,0.002941347605320166,0.0071637383593994
0.50325,0.41062638853948374,0.40768373132954855,0.0029426572099351955,0.007166264253989214
0.503375,0.4106644047577227,0.40772044735179436,0.0029439574059283435,0.00716876693431749
0.5035000000000001,0.4107024115703289,0.4077571633740402,0.0029452481962886634,0.007171246414228348
0.503625,0.41074040898028996,0.40779387939628603,0.002946529584003932,0.007173702707554441
0.50375,0.4107783969905921,0.40783059541853184,0.00294780157206026,0.007176135828116018
0.503875,0.4108163756042201,0.40786731144077765,0.0029490641634424275,0.0071785457897217434
0.504,0.41085434482415717,0.4079040274630235,0.0029503173611336586,0.007180932606168171
0.504125,0.4108923046533852,0.40794066630072484,0.0029516383526603795,0.007183484137407426
0.50425,0.4109302550948847,0.40797730513842617,0.002952949956458506,0.007186012516349414
0.504375,0.41096819615163444,0.4080139439761275,0.002954252175506933,0.0071885177567777014
0.5045000000000001,0.411006127826612,0.40805058281382883,0.0029555450127831673,0.007190999872464172
0.504625,0.41104405012279344,0.4080872216515301,0.0029568284712633286,0.007193458877169033
0.50475,0.41108196304315336,0.40812386048923144,0.0029581025539219263,0.007195894784640289
0.504875,0.4111198665906649,0.40816049932693277,0.0029593672637321378,0.0071983076086144255
0.505,0.41115776076829985,0.4081971381646341,0.0029606226036657524,0.007200697362816284
0.505125,0.41119564557902843,0.4082337000059546,0.002961945573073832,0.0072032513109494085
0.50525,0.4112335210258195,0.40827026184727505,0.002963259178544453,0.0072057821822321625
0.505375,0.41127138711164046,0.40830682368859555,0.002964563423044908,0.007208289990376024
0.5055000000000001,0.41130924383945733,0.40834338552991606,0.0029658583095412694,0.0072107747490812515
0.505625,0.41134709121223456,0.4083799473712365,0.0029671438409980544,0.007213236472036091
0.50575,0.4113849292329353,0.408416509212557,0.002968420020378282,0.007215675172916918
0.505875,0.41142275790452115,0.40845307105387746,0.0029696868506436935,0.007218090865388787
0.506,0.4114605772299524,0.40848963289519796,0.0029709443347544218,0.00722048356310463
0.506125,0.4114983872121878,0.4085261179275562,0.002972269284631568,0.007223039936481986
0.50625,0.41153618785418467,0.4085626029599145,0.002973584894270187,0.007225573308084827
0.506375,0.411573979158899,0.40859908799227274,0.002974891166626248,0.0072280836915535555
0.5065000000000001,0.4116117611292852,0.40863557302463105,0.002976188104654165,0.007230571100516615
0.506625,0.41164953376829644,0.4086720580569893,0.0029774757113071315,0.007233035548591303
0.50675,0.4116872970788843,0.40870854308934756,0.002978753989536731,0.007235477049382843
0.506875,0.411725051063999,0.4087450281217058,0.002980022942293159,0.007237895616484929
0.507,0.4117627957265893,0.4087815131540641,0.0029812825725252234,0.007240291263479737
0.507125,0.4118005310696026,0.40881792156413793,0.002982609505464695,0.007242850070439968
0.50725,0.4118382570959848,0.4088543299742117,0.002983927121773089,0.007245385950333494
0.507375,0.41187597380868046,0.4088907383842856,0.002985235424394883,0.007247898916729579
0.5075000000000001,0.4119136812106326,0.40892714679435943,0.0029865344162731677,0.007250388983186
0.507625,0.4119513793047829,0.4089635552044332,0.002987824100349701,0.007252856163249175
0.50775,0.41198906809407165,0.4089999636145071,0.002989104479564575,0.00725530047045338
0.507875,0.4120267475814376,0.4090363720245809,0.002990375556856717,0.007257721918321961
0.508,0.4120644177698182,0.4090727804346547,0.0029916373351634995,0.007260120520366405
0.508125,0.4121020786621495,0.40910911240838516,0.0029929662537643287,0.007262681769237137
0.50825,0.41213973026136597,0.4091454443821156,0.00299428587925038,0.007265220165382968
0.508375,0.4121773725704008,0.40918177635584607,0.002995596214554752,0.007267735722302636
0.5085000000000001,0.41221500559218577,0.4092181083295765,0.002996897262609266,0.007270228453483718
0.508625,0.4122526293296512,0.40925444030330693,0.0029981890263442446,0.007272698372402093
0.50875,0.412290243785726,0.4092907722770374,0.002999471508688567,0.0072751454925220945
0.508875,0.41232784896333763,0.40932710425076785,0.0030007447125697806,0.007277569827296789
0.509,0.41236544486541227,0.4093634362244983,0.003002008640913989,0.00727997139016771
0.509125,0.41240303149487456,0.40939969194709375,0.0030033395477808145,0.0072825350892653015
0.50925,0.4124406088546478,0.4094359476696892,0.003004661184958568,0.007285076009616363
0.509375,0.4124781769476538,0.4094722033922847,0.0030059735553691347,0.007287594164649843
0.5095000000000001,0.41251573577681316,0.4095084591148802,0.003007276661932956,0.007290089567783181
0.509625,0.4125532853450448,0.4095447148374757,0.0030085705075691416,0.007292562232422591
0.50975,0.41259082565526645,0.40958097056007114,0.003009855095195302,0.007295012171962665
0.509875,0.41262835671039433,0.4096172262826666,0.003011130427727715,0.007297439399786786
0.51,0.4126658785133433,0.4096534820052621,0.0030123965080812165,0.007299843929266871
